#multi:
,mass A,,mass B,,mass C,,mass D,,mass E,,
t,x,y,x,y,x,y,x,y,x,y,
5.896552E0,-6.188217E0,1.383248E1,3.267641E1,-1.774828E1,1.685110E1,6.244067E0,-4.105225E1,7.654335E0,-3.393654E1,3.098385E1
5.931034E0,-6.175850E0,1.379632E1,3.268186E1,-1.777648E1,1.684127E1,6.243408E0,-4.106240E1,7.633270E0,-3.395488E1,3.093797E1
5.965517E0,-6.157718E0,1.380746E1,3.266281E1,-1.776517E1,1.689161E1,6.245040E0,-4.104186E1,7.639751E0,-3.397729E1,3.092797E1
6.000000E0,-6.198463E0,1.385304E1,3.265680E1,-1.778470E1,1.689716E1,6.321081E0,-4.101576E1,7.691159E0,-3.399755E1,3.096100E1
6.034483E0,-6.235146E0,1.375891E1,3.265757E1,-1.784056E1,1.689851E1,6.254147E0,-4.101696E1,7.671186E0,-3.404408E1,3.093114E1
6.068966E0,-6.258626E0,1.377138E1,3.265199E1,-1.785556E1,1.691951E1,6.226006E0,-4.103173E1,7.660186E0,-3.401666E1,3.092202E1
6.103448E0,-6.309303E0,1.381618E1,3.265521E1,-1.782518E1,1.692691E1,6.262504E0,-4.103402E1,7.650973E0,-3.398943E1,3.091605E1
6.137931E0,-6.279375E0,1.378489E1,3.264199E1,-1.784157E1,1.695778E1,6.247959E0,-4.101034E1,7.637703E0,-3.397282E1,3.091993E1
6.172414E0,-6.273257E0,1.374597E1,3.268875E1,-1.790215E1,1.688101E1,6.224064E0,-4.100572E1,7.563900E0,-3.399619E1,3.087968E1
6.206897E0,-6.248861E0,1.377906E1,3.270200E1,-1.787868E1,1.688388E1,6.240364E0,-4.101645E1,7.613900E0,-3.399105E1,3.091022E1
6.241379E0,-6.281711E0,1.381033E1,3.270046E1,-1.785642E1,1.687774E1,6.226945E0,-4.104677E1,7.599260E0,-3.399508E1,3.091433E1
6.275862E0,-6.315940E0,1.382602E1,3.271162E1,-1.787839E1,1.684729E1,6.202202E0,-4.105142E1,7.584273E0,-3.399973E1,3.085602E1
6.310345E0,-6.318604E0,1.385802E1,3.270230E1,-1.785828E1,1.685573E1,6.227808E0,-4.101890E1,7.648665E0,-3.397126E1,3.090574E1
6.344828E0,-6.329868E0,1.384977E1,3.272303E1,-1.786949E1,1.686200E1,6.274337E0,-4.097398E1,7.664329E0,-3.398654E1,3.089608E1
6.379310E0,-6.368745E0,1.381465E1,3.271682E1,-1.793486E1,1.680155E1,6.209036E0,-4.099730E1,7.611538E0,-3.403312E1,3.086589E1
6.413793E0,-6.365129E0,1.383710E1,3.270410E1,-1.786742E1,1.681075E1,6.285918E0,-4.100655E1,7.629928E0,-3.404227E1,3.095081E1
6.448276E0,-6.370314E0,1.383790E1,3.270681E1,-1.786106E1,1.681059E1,6.312073E0,-4.099352E1,7.655114E0,-3.402676E1,3.102783E1
6.482759E0,-6.377195E0,1.381437E1,3.270893E1,-1.792845E1,1.684919E1,6.253014E0,-4.096643E1,7.604854E0,-3.404135E1,3.095859E1
6.517241E0,-6.385757E0,1.382072E1,3.270522E1,-1.797913E1,1.685230E1,6.297805E0,-4.097677E1,7.632562E0,-3.404716E1,3.096621E1
6.551724E0,-6.383472E0,1.387590E1,3.273498E1,-1.794711E1,1.682917E1,6.321231E0,-4.101560E1,7.692032E0,-3.404934E1,3.100296E1
6.586207E0,-6.414743E0,1.389240E1,3.271846E1,-1.799936E1,1.680881E1,6.311952E0,-4.099685E1,7.648838E0,-3.407085E1,3.097727E1
6.620690E0,-6.409707E0,1.387343E1,3.273387E1,-1.798327E1,1.679212E1,6.324749E0,-4.098832E1,7.616152E0,-3.409315E1,3.095287E1
6.655172E0,-6.398716E0,1.388834E1,3.271587E1,-1.797089E1,1.676279E1,6.328123E0,-4.093947E1,7.620876E0,-3.413529E1,3.097203E1
6.689655E0,-6.431291E0,1.383126E1,3.273636E1,-1.795006E1,1.679999E1,6.281002E0,-4.091436E1,7.596855E0,-3.410617E1,3.096147E1
6.724138E0,-6.383941E0,1.388084E1,3.278751E1,-1.788887E1,1.686979E1,6.345767E0,-4.092272E1,7.636766E0,-3.410968E1,3.099209E1
6.758621E0,-6.362479E0,1.386327E1,3.280226E1,-1.792088E1,1.682398E1,6.365353E0,-4.091812E1,7.595401E0,-3.412796E1,3.099658E1
6.793103E0,-6.346021E0,1.379345E1,3.279185E1,-1.792083E1,1.683309E1,6.327418E0,-4.094498E1,7.536038E0,-3.413093E1,3.098590E1
6.827586E0,-6.376177E0,1.386998E1,3.279471E1,-1.783714E1,1.683276E1,6.404127E0,-4.092194E1,7.546852E0,-3.411285E1,3.103866E1
6.862069E0,-6.353140E0,1.382897E1,3.279095E1,-1.788808E1,1.683291E1,6.359419E0,-4.095797E1,7.511664E0,-3.411747E1,3.106322E1
6.896552E0,-6.367297E0,1.381140E1,3.279563E1,-1.797878E1,1.681272E1,6.283920E0,-4.098040E1,7.460411E0,-3.410465E1,3.103151E1
6.931034E0,-6.335421E0,1.388813E1,3.281802E1,-1.799195E1,1.681393E1,6.339042E0,-4.097109E1,7.476652E0,-3.408558E1,3.107967E1
6.965517E0,-6.354554E0,1.386592E1,3.281362E1,-1.798607E1,1.679756E1,6.310533E0,-4.095485E1,7.451329E0,-3.411697E1,3.105962E1
7.000000E0,-6.324803E0,1.381732E1,3.280032E1,-1.801506E1,1.682158E1,6.237686E0,-4.096984E1,7.394994E0,-3.411717E1,3.098382E1
7.034483E0,-6.331335E0,1.386040E1,3.278350E1,-1.797738E1,1.675272E1,6.274393E0,-4.100258E1,7.442162E0,-3.410012E1,3.106478E1
7.068966E0,-6.297730E0,1.386586E1,3.276584E1,-1.796582E1,1.675855E1,6.274746E0,-4.102118E1,7.444310E0,-3.413127E1,3.106454E1
7.103448E0,-6.363895E0,1.383526E1,3.274889E1,-1.800699E1,1.675732E1,6.228729E0,-4.106599E1,7.421806E0,-3.413038E1,3.101982E1
7.137931E0,-6.352740E0,1.392892E1,3.276228E1,-1.796969E1,1.676835E1,6.338607E0,-4.108644E1,7.448468E0,-3.415874E1,3.107203E1
7.172414E0,-6.333803E0,1.390413E1,3.270373E1,-1.797449E1,1.672175E1,6.296320E0,-4.108087E1,7.403435E0,-3.416953E1,3.106219E1
7.206897E0,-6.356921E0,1.386398E1,3.266289E1,-1.801964E1,1.671886E1,6.277721E0,-4.108904E1,7.371310E0,-3.418750E1,3.104050E1
7.241379E0,-6.393228E0,1.386782E1,3.268791E1,-1.797900E1,1.670872E1,6.320223E0,-4.104728E1,7.410994E0,-3.418315E1,3.109713E1
7.275862E0,-6.402753E0,1.384289E1,3.264585E1,-1.800893E1,1.672388E1,6.338604E0,-4.105613E1,7.423549E0,-3.419992E1,3.109877E1
7.310345E0,-6.465313E0,1.376926E1,3.259124E1,-1.807477E1,1.670652E1,6.263823E0,-4.106707E1,7.349690E0,-3.421335E1,3.104920E1
7.344828E0,-6.501369E0,1.379139E1,3.259393E1,-1.803331E1,1.672350E1,6.321114E0,-4.107639E1,7.371636E0,-3.417818E1,3.103054E1
7.379310E0,-6.483563E0,1.376240E1,3.256464E1,-1.802683E1,1.673608E1,6.357057E0,-4.105647E1,7.423464E0,-3.418260E1,3.103235E1
7.413793E0,-6.504934E0,1.371146E1,3.260112E1,-1.807684E1,1.672733E1,6.305653E0,-4.107777E1,7.344953E0,-3.418375E1,3.096368E1
7.448276E0,-6.511436E0,1.374618E1,3.261008E1,-1.804915E1,1.672490E1,6.356082E0,-4.108778E1,7.392780E0,-3.417463E1,3.099012E1
7.482759E0,-6.492942E0,1.381086E1,3.260520E1,-1.801810E1,1.675581E1,6.366708E0,-4.114523E1,7.443623E0,-3.415904E1,3.104217E1
7.517241E0,-6.517024E0,1.373235E1,3.255179E1,-1.809941E1,1.679975E1,6.267316E0,-4.118324E1,7.420444E0,-3.421925E1,3.100910E1
7.551724E0,-6.493963E0,1.375967E1,3.258659E1,-1.807212E1,1.676084E1,6.298220E0,-4.118076E1,7.424871E0,-3.421582E1,3.101589E1
7.586207E0,-6.528526E0,1.378556E1,3.265428E1,-1.802987E1,1.672830E1,6.337838E0,-4.119029E1,7.499842E0,-3.419731E1,3.107776E1
7.620690E0,-6.540534E0,1.373498E1,3.258488E1,-1.804710E1,1.671836E1,6.285465E0,-4.125677E1,7.477931E0,-3.422037E1,3.103986E1
7.655172E0,-6.547130E0,1.368137E1,3.257125E1,-1.803489E1,1.666500E1,6.292232E0,-4.123749E1,7.487530E0,-3.420564E1,3.101842E1
7.689655E0,-6.558809E0,1.371504E1,3.260831E1,-1.799832E1,1.665956E1,6.351594E0,-4.124555E1,7.528718E0,-3.418909E1,3.112068E1
7.724138E0,-6.553769E0,1.360944E1,3.255970E1,-1.801677E1,1.668118E1,6.303953E0,-4.125324E1,7.456726E0,-3.418303E1,3.106372E1
7.758621E0,-6.526581E0,1.360875E1,3.255061E1,-1.802061E1,1.667398E1,6.331002E0,-4.129355E1,7.414436E0,-3.417573E1,3.106298E1
7.793103E0,-6.552727E0,1.364383E1,3.260178E1,-1.795018E1,1.667836E1,6.352721E0,-4.129759E1,7.452780E0,-3.417789E1,3.111225E1
7.827586E0,-6.562802E0,1.360865E1,3.259724E1,-1.796785E1,1.672537E1,6.313442E0,-4.131849E1,7.381997E0,-3.418418E1,3.106931E1
7.862069E0,-6.611500E0,1.361538E1,3.256352E1,-1.801765E1,1.674428E1,6.320044E0,-4.133249E1,7.327909E0,-3.420165E1,3.102499E1
7.896552E0,-6.624492E0,1.370843E1,3.255420E1,-1.799371E1,1.675451E1,6.392674E0,-4.130215E1,7.380372E0,-3.418594E1,3.108118E1
7.931034E0,-6.624867E0,1.368905E1,3.255987E1,-1.798024E1,1.674864E1,6.368280E0,-4.129610E1,7.315551E0,-3.422187E1,3.105262E1
7.965517E0,-6.633803E0,1.369744E1,3.252750E1,-1.797211E1,1.673328E1,6.411607E0,-4.130029E1,7.327302E0,-3.422225E1,3.108491E1
8.000000E0,-6.600449E0,1.373016E1,3.252315E1,-1.794978E1,1.672748E1,6.453657E0,-4.130744E1,7.309742E0,-3.418320E1,3.111914E1
8.034483E0,-6.581921E0,1.364113E1,3.250559E1,-1.799995E1,1.672456E1,6.440058E0,-4.136717E1,7.282032E0,-3.417690E1,3.110533E1
8.068966E0,-6.544047E0,1.372231E1,3.245996E1,-1.800693E1,1.674433E1,6.453397E0,-4.137721E1,7.257093E0,-3.417936E1,3.111841E1
8.103448E0,-6.514239E0,1.369401E1,3.244653E1,-1.800450E1,1.677690E1,6.498270E0,-4.141615E1,7.295032E0,-3.415072E1,3.113548E1
8.137931E0,-6.523103E0,1.363166E1,3.241332E1,-1.804471E1,1.674966E1,6.491408E0,-4.145069E1,7.274123E0,-3.413193E1,3.108234E1
8.172414E0,-6.518411E0,1.367104E1,3.242160E1,-1.800989E1,1.672490E1,6.488140E0,-4.146647E1,7.244017E0,-3.413352E1,3.109484E1
8.206897E0,-6.543489E0,1.370876E1,3.244455E1,-1.798932E1,1.667770E1,6.509435E0,-4.147835E1,7.259175E0,-3.409639E1,3.109972E1
8.241379E0,-6.582292E0,1.364647E1,3.250630E1,-1.819673E1,1.659105E1,6.492150E0,-4.159785E1,7.213500E0,,
