#multi:
,mass A,,mass B,,mass C,,mass D,,mass E,,
t,x,y,x,y,x,y,x,y,x,y,
6.068966E0,-3.660598E1,2.557221E0,4.753789E0,3.797239E-1,7.374691E0,2.921137E1,1.968526E1,-2.388480E1,,
6.103448E0,-3.629621E1,2.648512E0,4.819634E0,4.489697E-1,7.578215E0,2.921249E1,1.964769E1,-2.390515E1,,
6.137931E0,-3.625285E1,2.637464E0,4.902232E0,5.834693E-1,7.778747E0,2.922520E1,1.952581E1,-2.362356E1,-1.743494E1,2.881151E1
6.172414E0,-3.625412E1,2.540785E0,5.060916E0,6.550991E-1,7.822017E0,2.922012E1,1.941692E1,-2.342947E1,-1.741247E1,2.884464E1
6.206897E0,-3.634362E1,2.353746E0,5.095296E0,7.018727E-1,7.893804E0,2.939233E1,1.957341E1,-2.352799E1,-1.729490E1,2.888444E1
6.241379E0,-3.626999E1,2.178080E0,4.993693E0,6.273240E-1,7.752765E0,2.930602E1,1.979485E1,-2.368387E1,-1.751954E1,2.880205E1
6.275862E0,-3.615039E1,2.495371E0,5.094722E0,4.928240E-1,7.757725E0,2.899058E1,1.981508E1,-2.391791E1,-1.733709E1,2.889656E1
6.310345E0,-3.611385E1,2.559070E0,5.145136E0,6.725018E-1,7.832144E0,2.901758E1,1.990504E1,-2.388603E1,-1.745792E1,2.884162E1
6.344828E0,-3.592695E1,2.226335E0,5.368565E0,9.097839E-1,8.012882E0,2.895204E1,,,-1.739532E1,2.873077E1
6.379310E0,-3.569241E1,2.322287E0,5.523852E0,7.136767E-1,8.045935E0,2.880149E1,2.027095E1,-2.329610E1,-1.741138E1,2.884657E1
6.413793E0,-3.573098E1,2.201688E0,5.538004E0,6.901712E-1,8.095409E0,2.878592E1,2.018938E1,-2.352390E1,-1.735099E1,2.887199E1
6.448276E0,-3.568142E1,2.616795E0,5.674626E0,7.201457E-1,8.197555E0,2.869050E1,1.984072E1,-2.355913E1,-1.760331E1,2.900863E1
6.482759E0,-3.603205E1,2.658312E0,5.577424E0,7.943786E-1,8.139624E0,2.876738E1,,,-1.764503E1,2.882603E1
6.517241E0,-3.605587E1,2.545561E0,5.656204E0,6.322792E-1,8.084934E0,2.885350E1,1.983358E1,-2.390356E1,-1.739016E1,2.872866E1
6.551724E0,-3.584563E1,2.348467E0,5.822638E0,7.210182E-1,8.077969E0,2.903975E1,1.985379E1,-2.374982E1,-1.737212E1,2.866786E1
6.586207E0,-3.599690E1,2.052677E0,5.508429E0,6.907445E-1,8.395389E0,2.918686E1,1.958782E1,-2.334066E1,-1.737833E1,2.868617E1
6.620690E0,-3.589396E1,1.930984E0,5.485361E0,6.414378E-1,8.426993E0,2.881630E1,1.942353E1,-2.317689E1,-1.754979E1,2.849708E1
6.655172E0,-3.583496E1,1.924103E0,5.415856E0,5.549223E-1,8.362998E0,2.887981E1,,,-1.743184E1,2.858870E1
6.689655E0,-3.606279E1,1.674200E0,5.593501E0,5.892971E-1,8.487790E0,2.882701E1,1.920023E1,-2.314443E1,-1.723607E1,2.859763E1
6.724138E0,-3.609371E1,1.629661E0,5.869320E0,2.221938E-1,8.303501E0,2.877735E1,1.914669E1,-2.305609E1,-1.725351E1,2.864934E1
6.758621E0,-3.621017E1,1.628108E0,6.003617E0,2.550470E-1,8.612564E0,2.874809E1,1.915373E1,-2.316071E1,-1.743134E1,2.843321E1
6.793103E0,-3.622454E1,1.756968E0,5.946840E0,8.596757E-2,8.531966E0,2.893770E1,1.917150E1,-2.333041E1,-1.739678E1,2.866094E1
6.827586E0,-3.624076E1,1.850185E0,5.731498E0,8.441941E-2,8.638066E0,2.870599E1,1.930923E1,-2.347034E1,-1.739486E1,2.854654E1
6.862069E0,-3.619550E1,1.817201E0,5.717190E0,3.304948E-2,8.487972E0,2.869961E1,1.904033E1,-2.343531E1,-1.744114E1,2.861579E1
6.896552E0,-3.604446E1,1.543293E0,5.781222E0,6.538651E-2,8.504129E0,2.860882E1,1.898497E1,-2.327653E1,-1.735071E1,2.853645E1
6.931034E0,-3.603891E1,1.465949E0,5.882177E0,-4.907855E-2,8.367126E0,2.886017E1,1.894762E1,-2.329081E1,-1.730767E1,2.848282E1
6.965517E0,-3.633797E1,1.383583E0,5.617764E0,-1.270942E-1,8.362445E0,2.888538E1,1.901659E1,-2.308403E1,-1.732037E1,2.867787E1
7.000000E0,-3.635736E1,1.157681E0,5.435812E0,-1.189391E-1,8.389853E0,2.899730E1,1.898697E1,-2.317969E1,-1.742733E1,2.847417E1
7.034483E0,-3.638624E1,1.295853E0,5.519887E0,-1.230780E-1,8.083821E0,2.917421E1,1.890207E1,-2.349349E1,-1.756903E1,2.849422E1
7.068966E0,-3.623476E1,1.511348E0,5.621694E0,-8.858268E-2,8.084115E0,2.912438E1,1.887290E1,-2.352152E1,-1.744325E1,2.827303E1
7.103448E0,-3.609480E1,1.651860E0,5.834706E0,1.027637E-1,8.175203E0,2.935833E1,1.897161E1,-2.354840E1,-1.759829E1,2.831423E1
7.137931E0,-3.608798E1,1.713976E0,5.818158E0,1.148254E-1,8.134871E0,2.919150E1,1.924623E1,-2.358278E1,-1.762644E1,2.835485E1
7.172414E0,-3.602843E1,1.911252E0,5.851561E0,3.110543E-1,8.289139E0,2.916304E1,1.939201E1,-2.353384E1,-1.795837E1,2.844975E1
7.206897E0,-3.598083E1,1.776443E0,5.765815E0,2.258808E-1,8.271179E0,2.924195E1,1.960863E1,-2.363740E1,-1.785674E1,2.856853E1
7.241379E0,-3.595814E1,1.808768E0,6.031690E0,2.887626E-1,8.141111E0,2.920465E1,1.968305E1,-2.367382E1,-1.781750E1,2.864753E1
7.275862E0,-3.595063E1,1.648858E0,6.231273E0,3.600380E-1,8.292659E0,2.935007E1,1.986509E1,-2.361640E1,-1.792611E1,2.864094E1
7.310345E0,-3.581474E1,1.627787E0,6.292600E0,4.396986E-1,8.289602E0,2.921833E1,1.969659E1,-2.370616E1,-1.791115E1,2.865226E1
7.344828E0,-3.598761E1,1.645780E0,6.231778E0,3.602400E-1,8.067587E0,2.919021E1,1.964657E1,-2.384398E1,-1.801848E1,2.872183E1
7.379310E0,-3.605441E1,1.597611E0,6.454118E0,2.731722E-1,8.208944E0,2.940929E1,1.950761E1,-2.366878E1,-1.779840E1,2.888435E1
7.413793E0,-3.613523E1,1.571489E0,6.344894E0,3.856127E-1,7.966102E0,2.950260E1,1.936936E1,-2.373390E1,-1.759730E1,2.888874E1
7.448276E0,-3.606646E1,1.770543E0,6.348283E0,4.091868E-1,7.844925E0,2.970586E1,1.923809E1,-2.362803E1,-1.763297E1,2.894337E1
7.482759E0,-3.609692E1,1.695406E0,6.595769E0,2.680774E-1,7.787351E0,2.960348E1,1.922025E1,-2.357262E1,-1.793601E1,2.878726E1
7.517241E0,-3.612268E1,1.574448E0,6.636527E0,4.235394E-1,7.748682E0,2.942713E1,1.898875E1,-2.383956E1,,
7.551724E0,-3.617182E1,1.745983E0,6.723087E0,4.431896E-1,7.917035E0,2.935485E1,1.898888E1,-2.416558E1,-1.805036E1,2.896351E1
7.586207E0,-3.627454E1,1.855865E0,6.763380E0,5.231382E-1,7.767891E0,2.935117E1,1.887481E1,-2.405893E1,-1.789165E1,2.891526E1
7.620690E0,-3.618809E1,1.876963E0,6.882027E0,4.170571E-1,7.530766E0,2.950087E1,1.882342E1,-2.417983E1,-1.782578E1,2.891564E1
7.655172E0,-3.592947E1,1.743461E0,6.823809E0,3.850742E-1,7.735903E0,2.954229E1,1.904503E1,-2.413911E1,-1.767072E1,2.873444E1
7.689655E0,-3.580695E1,1.575136E0,6.809435E0,2.504185E-1,7.740716E0,2.955559E1,1.889286E1,-2.398415E1,-1.767006E1,2.884262E1
7.724138E0,-3.572158E1,1.743468E0,6.715161E0,3.623130E-1,7.796792E0,2.936160E1,1.870484E1,-2.385774E1,-1.764618E1,2.885119E1
7.758621E0,-3.564062E1,1.933579E0,6.518860E0,2.620175E-1,7.523821E0,2.936610E1,1.875650E1,-2.404541E1,-1.754156E1,2.892705E1
7.793103E0,-3.573949E1,1.986109E0,6.391322E0,1.267917E-1,7.589710E0,2.921929E1,1.897960E1,-2.408862E1,-1.712529E1,2.888958E1
7.827586E0,-3.583812E1,2.137131E0,6.507824E0,3.039432E-1,7.427710E0,2.946996E1,1.909763E1,-2.434118E1,-1.756441E1,2.886578E1
7.862069E0,-3.571121E1,2.003804E0,6.472221E0,2.674941E-1,7.053826E0,2.934809E1,1.922770E1,-2.443248E1,-1.748093E1,2.881073E1
7.896552E0,-3.531222E1,1.674134E0,6.647312E0,1.642912E-1,7.095495E0,2.933266E1,1.902897E1,-2.409994E1,-1.762064E1,2.880116E1
7.931034E0,-3.514265E1,1.540132E0,,,7.078395E0,2.941716E1,1.924243E1,-2.440572E1,-1.762662E1,2.869039E1
7.965517E0,-3.501093E1,1.593353E0,6.433917E0,3.274684E-1,7.055922E0,2.937270E1,1.929895E1,-2.459537E1,-1.786016E1,2.886415E1
8.000000E0,-3.531117E1,1.689614E0,6.202534E0,2.767215E-1,7.041975E0,2.948477E1,1.928958E1,-2.457284E1,-1.820562E1,2.911048E1
8.034483E0,-3.529243E1,1.706016E0,6.210306E0,1.639707E-1,7.038769E0,2.949764E1,1.966912E1,-2.474895E1,-1.824508E1,2.913994E1
8.068966E0,-3.534583E1,1.707661E0,6.390560E0,1.082957E-1,6.999233E0,2.977191E1,1.952822E1,-2.461455E1,-1.820602E1,2.923056E1
8.103448E0,-3.541154E1,1.788135E0,6.297269E0,9.293256E-2,7.130689E0,2.973985E1,1.939386E1,-2.459693E1,-1.816741E1,2.916302E1
8.137931E0,-3.549068E1,1.629954E0,6.568641E0,1.441562E-1,7.018256E0,2.972422E1,1.948488E1,-2.481048E1,-1.830415E1,2.870979E1
8.172414E0,-3.567238E1,1.898563E0,6.686967E0,3.939659E-1,7.041671E0,2.970711E1,1.941009E1,-2.476862E1,-1.823588E1,2.890274E1
8.206897E0,-3.585666E1,1.873298E0,6.775468E0,6.491967E-1,7.126334E0,2.978593E1,1.937697E1,-2.496186E1,-1.832874E1,2.868250E1
8.241379E0,-3.592985E1,1.931339E0,6.782284E0,5.747683E-1,7.080578E0,2.991806E1,1.957919E1,-2.466783E1,-1.826721E1,2.868877E1
8.275862E0,-3.593592E1,2.020309E0,6.765728E0,6.447983E-1,7.054982E0,3.002333E1,1.951333E1,-2.491437E1,-1.807027E1,2.870680E1
