#multi:
,mass A,,mass B,,mass C,,mass D,,mass E,,
t,x,y,x,y,x,y,x,y,x,y,
5.793103E0,-1.108145E1,6.552049E-1,2.799389E1,-3.378540E0,-3.671171E1,-7.787470E0,2.304744E1,2.177949E1,-2.229930E1,-1.684968E1
5.827586E0,-1.113405E1,6.483468E-1,2.802059E1,-3.457592E0,-3.671839E1,-7.789915E0,2.300039E1,2.175544E1,-2.226809E1,-1.684669E1
5.862069E0,-1.112404E1,6.966079E-1,2.804520E1,-3.582221E0,-3.668893E1,-7.818396E0,2.300381E1,2.178662E1,-2.222569E1,-1.684689E1
5.896552E0,-1.113530E1,8.033548E-1,2.805101E1,-3.602131E0,-3.663343E1,-7.823958E0,2.301921E1,2.176887E1,-2.226244E1,-1.680784E1
5.931034E0,-1.114429E1,7.836728E-1,2.807344E1,-3.628195E0,-3.667591E1,-7.838959E0,2.297929E1,2.175208E1,-2.223266E1,-1.678754E1
5.965517E0,-1.105669E1,8.595497E-1,2.808889E1,-3.586971E0,-3.671324E1,-7.892273E0,2.297527E1,2.176923E1,-2.221369E1,-1.681237E1
6.000000E0,-1.110231E1,9.514459E-1,2.802904E1,-3.599484E0,-3.677146E1,-7.920240E0,2.303220E1,2.178859E1,-2.219596E1,-1.673282E1
6.034483E0,-1.117250E1,9.899430E-1,2.807089E1,-3.601900E0,-3.675900E1,-7.899790E0,2.299777E1,2.176460E1,-2.219630E1,-1.675742E1
6.068966E0,-1.127652E1,9.834783E-1,2.801125E1,-3.651612E0,-3.675787E1,-8.065839E0,2.292607E1,2.179354E1,,
6.103448E0,-1.138041E1,9.754549E-1,2.804556E1,-3.668436E0,-3.678726E1,-8.052354E0,2.292985E1,2.179989E1,-2.227219E1,-1.682465E1
6.137931E0,-1.129399E1,9.291336E-1,2.804323E1,-3.732089E0,-3.681565E1,-8.096154E0,2.295138E1,2.179893E1,-2.225246E1,-1.683316E1
6.172414E0,-1.125639E1,8.988479E-1,2.800257E1,-3.728897E0,-3.680691E1,-8.143597E0,2.293897E1,2.179598E1,-2.226282E1,-1.683339E1
6.206897E0,-1.122345E1,8.959340E-1,2.801395E1,-3.722692E0,-3.681867E1,-8.081570E0,2.296536E1,2.181021E1,-2.223697E1,-1.682605E1
6.241379E0,-1.120981E1,8.963174E-1,2.802292E1,-3.715437E0,-3.680215E1,-8.080299E0,2.294074E1,2.179874E1,-2.227129E1,-1.684576E1
6.275862E0,-1.121081E1,8.801685E-1,2.801050E1,-3.789028E0,-3.681444E1,-8.111191E0,2.293830E1,2.180273E1,-2.229366E1,-1.685926E1
6.310345E0,-1.130011E1,8.502108E-1,2.800208E1,-3.927865E0,-3.686265E1,-8.170571E0,2.292648E1,2.176928E1,-2.235132E1,-1.689481E1
6.344828E0,-1.132997E1,9.522784E-1,2.800129E1,-3.827439E0,-3.687358E1,-8.078744E0,2.293818E1,2.180362E1,-2.229856E1,-1.681935E1
6.379310E0,-1.136413E1,1.021138E0,2.791525E1,-3.808070E0,-3.689539E1,-8.145017E0,2.294686E1,2.180959E1,-2.229831E1,-1.684162E1
6.413793E0,-1.129889E1,9.395253E-1,2.786955E1,-3.902832E0,-3.688008E1,-8.160269E0,2.293662E1,2.178059E1,-2.228970E1,-1.686551E1
6.448276E0,-1.132518E1,9.703583E-1,2.782399E1,-3.937640E0,-3.688579E1,-8.081614E0,2.293831E1,2.179342E1,-2.227830E1,-1.685292E1
6.482759E0,-1.131832E1,1.033352E0,2.781289E1,-3.937070E0,-3.687300E1,-8.040818E0,2.292700E1,2.180319E1,-2.225805E1,-1.683914E1
6.517241E0,-1.131794E1,1.010552E0,2.780455E1,-4.019281E0,-3.694021E1,-8.088460E0,2.293852E1,2.178871E1,-2.223905E1,-1.691416E1
6.551724E0,-1.132291E1,1.016866E0,2.777414E1,-4.003216E0,-3.699097E1,-8.059654E0,2.291474E1,2.179796E1,-2.219100E1,-1.687274E1
6.586207E0,-1.127730E1,1.051001E0,2.773170E1,-3.988773E0,-3.689727E1,-8.030358E0,2.294797E1,2.179356E1,-2.219363E1,-1.688510E1
6.620690E0,-1.119173E1,1.079880E0,2.771662E1,-3.948509E0,-3.687093E1,-8.016724E0,2.294865E1,2.181434E1,-2.226636E1,-1.683838E1
6.655172E0,-1.124486E1,9.999716E-1,2.771823E1,-3.949117E0,-3.684403E1,-8.003024E0,2.295214E1,2.178851E1,-2.221951E1,-1.687582E1
6.689655E0,-1.119415E1,9.531337E-1,,,-3.682137E1,-7.950680E0,2.293320E1,2.178737E1,-2.225546E1,-1.687622E1
6.724138E0,-1.113968E1,9.643236E-1,,,-3.685248E1,-7.936099E0,2.293760E1,2.178582E1,-2.226603E1,-1.684560E1
6.758621E0,-1.114088E1,1.067949E0,,,-3.686089E1,-7.859008E0,2.305079E1,2.179631E1,-2.226288E1,-1.680401E1
6.793103E0,-1.118996E1,1.067170E0,,,-3.684246E1,-7.869140E0,2.307919E1,2.173993E1,-2.225367E1,-1.677221E1
6.827586E0,-1.108656E1,1.029947E0,,,-3.676007E1,-7.936922E0,2.292527E1,2.178694E1,-2.226388E1,-1.683349E1
6.862069E0,-1.116510E1,1.105657E0,,,-3.674140E1,-7.861654E0,2.294594E1,2.179612E1,-2.226238E1,-1.682880E1
6.896552E0,-1.113520E1,1.073273E0,2.798285E1,-3.813678E0,-3.674971E1,-7.917080E0,2.293992E1,2.177699E1,-2.225246E1,-1.683830E1
6.931034E0,-1.113154E1,1.079277E0,2.796058E1,-3.806179E0,-3.676380E1,-7.804632E0,2.294129E1,2.179666E1,-2.222336E1,-1.680512E1
6.965517E0,-1.118775E1,1.050609E0,,,-3.680492E1,-7.845018E0,2.294114E1,2.177061E1,-2.228254E1,-1.684108E1
7.000000E0,-1.116011E1,1.169399E0,2.797836E1,-3.808755E0,-3.685038E1,-7.776862E0,2.294315E1,2.181351E1,-2.225142E1,-1.681086E1
7.034483E0,-1.116806E1,1.163784E0,,,-3.684533E1,-7.780762E0,2.292487E1,2.178710E1,-2.224987E1,-1.682942E1
7.068966E0,-1.114268E1,1.118500E0,,,-3.682814E1,-7.767660E0,2.294210E1,2.178201E1,-2.224982E1,-1.683339E1
7.103448E0,-1.117657E1,1.189386E0,,,-3.685955E1,-7.823695E0,2.293204E1,2.179003E1,-2.227277E1,-1.683936E1
7.137931E0,-1.114096E1,1.157609E0,,,-3.684601E1,-7.811417E0,2.293684E1,2.177249E1,-2.221203E1,-1.682984E1
7.172414E0,-1.116634E1,1.163023E0,,,-3.681119E1,-7.795574E0,2.291333E1,2.179196E1,-2.225159E1,-1.682133E1
7.206897E0,-1.109314E1,1.186584E0,2.802257E1,-3.860314E0,-3.680216E1,-7.790520E0,2.292729E1,2.178279E1,-2.225420E1,-1.682472E1
7.241379E0,-1.108446E1,1.280710E0,2.802718E1,-3.821861E0,-3.684253E1,-7.785543E0,2.292186E1,2.178317E1,-2.224094E1,-1.675849E1
7.275862E0,-1.109692E1,1.289957E0,2.805276E1,-3.869213E0,-3.689567E1,-7.777257E0,2.289921E1,2.178861E1,-2.224722E1,-1.681350E1
7.310345E0,-1.108404E1,1.352588E0,2.803782E1,-3.866456E0,-3.690011E1,-7.847419E0,2.293893E1,2.178733E1,-2.223846E1,-1.679986E1
7.344828E0,-1.106074E1,1.400771E0,2.804410E1,-3.896100E0,-3.686997E1,-7.855279E0,2.291063E1,2.179900E1,-2.218806E1,-1.679530E1
7.379310E0,-1.113064E1,1.407663E0,2.805134E1,-3.984931E0,-3.687912E1,-7.900528E0,2.293704E1,2.178643E1,-2.216430E1,-1.679829E1
7.413793E0,-1.111273E1,1.371516E0,2.799904E1,-3.986120E0,-3.688958E1,-7.909788E0,2.293165E1,2.179628E1,-2.221728E1,-1.676703E1
7.448276E0,-1.106504E1,1.278920E0,2.788882E1,-4.013948E0,-3.693257E1,-7.918586E0,2.292988E1,2.179328E1,-2.219623E1,-1.683246E1
7.482759E0,-1.104310E1,1.353811E0,2.781782E1,-4.014388E0,-3.692620E1,-7.917759E0,2.292295E1,2.180937E1,-2.219371E1,-1.682684E1
7.517241E0,-1.108505E1,1.294910E0,2.781696E1,-4.095053E0,-3.687820E1,-7.866320E0,2.292587E1,2.178436E1,-2.207284E1,-1.689335E1
7.551724E0,-1.112702E1,1.347637E0,2.780809E1,-4.083152E0,-3.680219E1,-7.935371E0,2.291502E1,2.177383E1,-2.222471E1,-1.681594E1
7.586207E0,-1.117508E1,1.441815E0,2.778268E1,-4.086871E0,-3.680271E1,-7.883629E0,2.292230E1,2.178791E1,-2.220461E1,-1.680427E1
7.620690E0,-1.119697E1,1.451427E0,2.778543E1,-4.044782E0,-3.681133E1,-7.910665E0,2.291493E1,2.177431E1,-2.205294E1,-1.682833E1
7.655172E0,-1.120252E1,1.397485E0,2.777020E1,-4.032232E0,-3.685867E1,-7.941296E0,2.291961E1,2.179832E1,-2.211576E1,-1.681355E1
7.689655E0,-1.117454E1,1.374311E0,2.779951E1,-4.123425E0,-3.689794E1,-7.999818E0,2.291843E1,2.178400E1,-2.210062E1,-1.680831E1
7.724138E0,-1.114613E1,1.352981E0,2.778148E1,-4.132393E0,-3.686422E1,-7.983964E0,2.294520E1,2.180728E1,-2.205728E1,-1.679170E1
7.758621E0,-1.120842E1,1.333581E0,2.780157E1,-4.164536E0,-3.686262E1,-7.978363E0,2.293411E1,2.177041E1,-2.206469E1,-1.675365E1
7.793103E0,-1.127172E1,1.294083E0,2.781263E1,-4.161980E0,-3.685599E1,-7.935537E0,2.293036E1,2.179341E1,-2.219429E1,-1.677765E1
7.827586E0,-1.128013E1,1.314060E0,2.782604E1,-4.152857E0,-3.680887E1,-7.936601E0,2.294280E1,2.180020E1,-2.209117E1,-1.679517E1
7.862069E0,-1.124858E1,1.292488E0,2.786625E1,-4.126269E0,-3.677521E1,-7.934071E0,2.294628E1,2.177217E1,-2.207426E1,-1.679830E1
7.896552E0,-1.114316E1,1.231029E0,2.779590E1,-4.187521E0,-3.680786E1,-7.985148E0,2.293089E1,2.180116E1,-2.211074E1,-1.680290E1
7.931034E0,-1.113773E1,1.303398E0,2.783690E1,-4.173116E0,-3.677595E1,-7.903680E0,2.299841E1,2.180324E1,-2.219380E1,-1.679953E1
7.965517E0,-1.116673E1,1.250961E0,2.789767E1,-4.186003E0,-3.683542E1,-7.864888E0,2.293155E1,2.180461E1,-2.225011E1,-1.682204E1
8.000000E0,-1.117327E1,1.249863E0,2.791168E1,-4.185977E0,-3.684469E1,-7.880631E0,2.293244E1,2.177931E1,-2.221077E1,-1.683090E1
8.034483E0,-1.119016E1,1.328231E0,2.791594E1,-4.178786E0,-3.684236E1,-7.769301E0,2.294276E1,2.180098E1,-2.226495E1,-1.682011E1
8.068966E0,,,2.788836E1,-4.175895E0,-3.685924E1,-7.778540E0,2.295118E1,2.180499E1,-2.216945E1,-1.683435E1
8.103448E0,,,2.783190E1,-4.237312E0,-3.679925E1,-7.779993E0,2.293230E1,2.179385E1,-2.222022E1,-1.680822E1
8.137931E0,,,2.777040E1,-4.176073E0,-3.674604E1,-7.778794E0,2.295061E1,2.179323E1,-2.221932E1,-1.680017E1
8.172414E0,,,2.781592E1,-4.174396E0,-3.668238E1,-7.814488E0,2.293438E1,2.182032E1,-2.218834E1,-1.682274E1
8.206897E0,,,2.778964E1,-4.182147E0,-3.665641E1,-7.863589E0,2.294152E1,2.177748E1,-2.220746E1,-1.676514E1
8.241379E0,,,2.776568E1,-4.147375E0,-3.662081E1,-7.839526E0,,,-2.205270E1,-1.683150E1
